total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
43,4.248181818181818,4.349090909090909,15,0.24600000000000002,0.258,140,0.0003555091971065849,0.022731823846697807,0.24674063920974731,0.25219541788101196,7.135238170623779,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,16,0.258,0.27,46,-0.012969061732292175,0.027727225795388222,0.22737419605255127,0.26074928045272827,7.188860893249512,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,1,0.0,0.011,35,-0.02493489906191826,0.1823088824748993,0.006597746163606644,0.00773493992164731,5.790595054626465,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,2,0.011,0.022,69,0.4125899374485016,0.8982902765274048,0.08830830454826355,0.016036486253142357,7.604820251464844,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,3,0.022,0.033,46,0.26821911334991455,0.6163821220397949,0.09481186419725418,0.026861773803830147,11.048205375671387,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,4,0.033,0.044,33,0.392181932926178,0.4956105053424835,0.13935576379299164,0.03854217380285263,8.887344360351562,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,5,0.044,0.05499999999999999,30,0.40677574276924133,0.3901532292366028,0.16368092596530914,0.0499686524271965,7.5786452293396,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,6,0.05499999999999999,0.066,29,0.33539605140686035,0.3534946143627167,0.16643644869327545,0.06008538603782654,6.380589008331299,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,7,0.066,0.077,28,0.2696225643157959,0.26190653443336487,0.17836681008338928,0.07146074622869492,6.199362277984619,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,8,0.077,0.088,51,0.13804002106189728,0.2137613445520401,0.15440180897712708,0.08322995901107788,6.376487731933594,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,9,0.088,0.09899999999999999,72,0.13404060900211334,0.17820362746715546,0.16932950913906097,0.09370638430118561,6.474609851837158,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,10,0.09899999999999999,0.11,107,0.10775154083967209,0.12322452664375305,0.1745472252368927,0.10490906983613968,6.239315986633301,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,12,0.21000000000000002,0.22200000000000003,163,0.006482768803834915,0.03705223649740219,0.22070415318012238,0.21630333364009857,8.50055980682373,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,13,0.22200000000000003,0.234,209,0.009001800790429115,0.020073164254426956,0.24125827848911285,0.22779175639152527,8.580191612243652,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,14,0.234,0.24600000000000002,184,0.0075346254743635654,0.019638316705822945,0.2490587681531906,0.23957042396068573,8.0655517578125,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,15,0.24600000000000002,0.258,134,0.0008469508029520512,0.022637348622083664,0.24689249694347382,0.25209277868270874,7.262310028076172,z,1.8_2.0_2.2
44,4.349090909090909,4.449999999999999,16,0.258,0.27,42,-0.014063754118978977,0.02675572596490383,0.22505544126033783,0.260681688785553,7.4631829261779785,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,1,0.0,0.011,32,-0.03432531654834747,0.18027769029140472,0.006059650331735611,0.007528835441917181,5.922698974609375,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,2,0.011,0.022,67,0.4326738715171814,0.9038147926330566,0.09082189947366714,0.01609630323946476,7.699734210968018,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,3,0.022,0.033,46,0.26821911334991455,0.6163821220397949,0.09481186419725418,0.026861773803830147,11.048205375671387,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,4,0.033,0.044,33,0.392181932926178,0.4956105053424835,0.13935576379299164,0.03854217380285263,8.887344360351562,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,5,0.044,0.05499999999999999,29,0.388006329536438,0.38612544536590576,0.16057230532169342,0.04990721866488457,7.689207077026367,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,6,0.05499999999999999,0.066,29,0.33539605140686035,0.3534946143627167,0.16643644869327545,0.06008538603782654,6.380589008331299,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,7,0.066,0.077,28,0.2696225643157959,0.26190653443336487,0.17836681008338928,0.07146074622869492,6.199362277984619,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,8,0.077,0.088,47,0.14127735793590546,0.2098626345396042,0.15620459616184235,0.08331817388534546,6.54413366317749,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,9,0.088,0.09899999999999999,69,0.1429944485425949,0.17589016258716583,0.1736583113670349,0.09373553842306137,6.565898418426514,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,10,0.09899999999999999,0.11,102,0.10883782058954239,0.12522456049919128,0.17604155838489532,0.10494766384363174,6.329975128173828,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,12,0.21000000000000002,0.22200000000000003,156,0.0058469753712415695,0.03501889109611511,0.2209814041852951,0.2163369059562683,8.684271812438965,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,13,0.22200000000000003,0.234,201,0.009146844036877155,0.020229356363415718,0.24157236516475677,0.22773605585098267,8.746040344238281,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,14,0.234,0.24600000000000002,180,0.007391699589788914,0.019586993381381035,0.24898071587085724,0.23950748145580292,8.146615982055664,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,15,0.24600000000000002,0.258,129,-3.4286913432879373e-05,0.02274542860686779,0.24588985741138458,0.2519630491733551,7.37336540222168,z,1.8_2.0_2.2
45,4.449999999999999,4.550909090909091,16,0.258,0.27,42,-0.014063754118978977,0.02675572596490383,0.22505544126033783,0.260681688785553,7.4631829261779785,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,1,0.0,0.011,30,-0.017834564670920372,0.178314670920372,0.006414259318262339,0.00743341539055109,6.018692970275879,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,2,0.011,0.022,66,0.44104868173599243,0.9081445932388306,0.09191547334194183,0.016054047271609306,7.748338222503662,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,3,0.022,0.033,45,0.2793301045894623,0.6172367334365845,0.09689614921808243,0.026796123012900352,11.194191932678223,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,4,0.033,0.044,33,0.392181932926178,0.4956105053424835,0.13935576379299164,0.03854217380285263,8.887344360351562,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,5,0.044,0.05499999999999999,29,0.388006329536438,0.38612544536590576,0.16057230532169342,0.04990721866488457,7.689207077026367,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,6,0.05499999999999999,0.066,28,0.3498598039150238,0.3546389937400818,0.1701827049255371,0.06019234657287598,6.446547031402588,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,7,0.066,0.077,27,0.25511640310287476,0.259272038936615,0.17606519162654877,0.07166256010532379,6.260924816131592,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,8,0.077,0.088,41,0.1313544362783432,0.20472781360149384,0.15339158475399017,0.08315259963274002,6.840917587280273,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,9,0.088,0.09899999999999999,66,0.14372828602790833,0.17542192339897156,0.17490758001804352,0.09382191300392151,6.66013765335083,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,10,0.09899999999999999,0.11,100,0.11055324226617813,0.12595590949058533,0.17674846947193146,0.10493475198745728,6.366778373718262,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,12,0.21000000000000002,0.22200000000000003,153,0.005867224186658859,0.0352528840303421,0.22089368104934692,0.21625444293022156,8.766592979431152,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,13,0.22200000000000003,0.234,198,0.008815161883831024,0.02013726904988289,0.24124586582183838,0.22769804298877716,8.81049919128418,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,14,0.234,0.24600000000000002,177,0.007372019346803427,0.019745679572224617,0.24902154505252838,0.2395385503768921,8.208267211914062,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,15,0.24600000000000002,0.258,127,0.00021969435329083353,0.022793367505073547,0.24599294364452362,0.2519260346889496,7.418381690979004,z,1.8_2.0_2.2
46,4.550909090909091,4.651818181818181,16,0.258,0.27,40,-0.01583079993724823,0.026711925864219666,0.22249528765678406,0.26062247157096863,7.610075950622559,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,1,0.0,0.011,29,-0.018193606287240982,0.18132326006889343,0.006309180986136198,0.00734852347522974,6.068404197692871,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,2,0.011,0.022,66,0.44104868173599243,0.9081445932388306,0.09191547334194183,0.016054047271609306,7.748338222503662,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,3,0.022,0.033,44,0.2908044755458832,0.6199401617050171,0.09882295876741409,0.026843082159757614,11.343987464904785,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,4,0.033,0.044,33,0.392181932926178,0.4956105053424835,0.13935576379299164,0.03854217380285263,8.887344360351562,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,5,0.044,0.05499999999999999,27,0.3478356599807739,0.3749305009841919,0.15231354534626007,0.049646515399217606,7.916355609893799,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,6,0.05499999999999999,0.066,28,0.3498598039150238,0.3546389937400818,0.1701827049255371,0.06019234657287598,6.446547031402588,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,7,0.066,0.077,27,0.25511640310287476,0.259272038936615,0.17606519162654877,0.07166256010532379,6.260924816131592,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,8,0.077,0.088,40,0.13575956225395203,0.20583218336105347,0.15520350635051727,0.08311530947685242,6.8973259925842285,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,9,0.088,0.09899999999999999,61,0.1370033472776413,0.16524572670459747,0.17160619795322418,0.0939502865076065,6.828285217285156,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,10,0.09899999999999999,0.11,89,0.09765719622373581,0.11437084525823593,0.17150360345840454,0.10507740080356598,6.584603786468506,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,12,0.21000000000000002,0.22200000000000003,148,0.004824167117476463,0.03526923805475235,0.21995635330677032,0.21625742316246033,8.908008575439453,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,13,0.22200000000000003,0.234,193,0.008597496896982193,0.02032429724931717,0.24128364026546478,0.22779753804206848,8.919479370117188,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,14,0.234,0.24600000000000002,170,0.007080262992531061,0.019857099279761314,0.2489856481552124,0.23958349227905273,8.356627464294434,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,15,0.24600000000000002,0.258,123,0.00028572737937793136,0.022990696132183075,0.2457636147737503,0.25183752179145813,7.508885860443115,z,1.8_2.0_2.2
47,4.651818181818181,4.752727272727272,16,0.258,0.27,39,-0.01677047647535801,0.02642553113400936,0.220844566822052,0.2605590224266052,7.686633586883545,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,1,0.0,0.011,28,-0.011840292252600193,0.18109939992427826,0.006479664705693722,0.007308962754905224,6.116180896759033,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,2,0.011,0.022,66,0.44104868173599243,0.9081445932388306,0.09191547334194183,0.016054047271609306,7.748338222503662,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,3,0.022,0.033,43,0.30284199118614197,0.6209436655044556,0.10104876011610031,0.026812875643372536,11.499141693115234,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,4,0.033,0.044,31,0.39099887013435364,0.4844816327095032,0.13950282335281372,0.03874189779162407,9.156657218933105,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,5,0.044,0.05499999999999999,25,0.34362995624542236,0.3730560541152954,0.15236854553222656,0.04964075982570648,8.172996520996094,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,6,0.05499999999999999,0.066,28,0.3498598039150238,0.3546389937400818,0.1701827049255371,0.06019234657287598,6.446547031402588,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,7,0.066,0.077,26,0.24441441893577576,0.26060864329338074,0.17351557314395905,0.0715046152472496,6.321487903594971,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,8,0.077,0.088,38,0.11755193769931793,0.20193995535373688,0.15016910433769226,0.08295711129903793,7.014047145843506,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,9,0.088,0.09899999999999999,56,0.1446170210838318,0.1653199940919876,0.17605948448181152,0.09414087980985641,7.020565509796143,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,10,0.09899999999999999,0.11,84,0.09633627533912659,0.11393551528453827,0.17165791988372803,0.10508602112531662,6.697299003601074,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,12,0.21000000000000002,0.22200000000000003,144,0.004843215458095074,0.03567376732826233,0.21996694803237915,0.21628440916538239,9.025046348571777,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,13,0.22200000000000003,0.234,187,0.008233781903982162,0.02050015516579151,0.24110665917396545,0.22774465382099152,9.054174423217773,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,14,0.234,0.24600000000000002,169,0.007085063494741917,0.01991511508822441,0.2490178346633911,0.23960267007350922,8.378036499023438,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,15,0.24600000000000002,0.258,118,-0.00043732786434702575,0.02329869568347931,0.24498416483402252,0.25181150436401367,7.627110004425049,z,1.8_2.0_2.2
48,4.752727272727272,4.8536363636363635,16,0.258,0.27,37,-0.01837311126291752,0.026457147672772408,0.21821576356887817,0.2605508267879486,7.847046852111816,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,1,0.0,0.011,27,-0.01850968785583973,0.18314866721630096,0.0064491210505366325,0.007412228733301163,6.164847373962402,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,2,0.011,0.022,64,0.461313396692276,0.9147846698760986,0.09448783844709396,0.016085205599665642,7.840811729431152,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,3,0.022,0.033,42,0.3137305974960327,0.6245762705802917,0.10298077017068863,0.026843439787626266,11.657862663269043,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,4,0.033,0.044,30,0.4109964668750763,0.4792521893978119,0.14408698678016663,0.038912609219551086,9.303174018859863,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,5,0.044,0.05499999999999999,25,0.34362995624542236,0.3730560541152954,0.15236854553222656,0.04964075982570648,8.172996520996094,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,6,0.05499999999999999,0.066,27,0.332786500453949,0.35218825936317444,0.16704775393009186,0.060371823608875275,6.50745153427124,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,7,0.066,0.077,24,0.27270686626434326,0.2603378891944885,0.18202567100524902,0.07120434194803238,6.4483561515808105,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,8,0.077,0.088,36,0.09604182094335556,0.19360725581645966,0.14474709331989288,0.08313962817192078,7.136526107788086,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,9,0.088,0.09899999999999999,52,0.12412269413471222,0.15844231843948364,0.16969841718673706,0.0943346917629242,7.189274311065674,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,10,0.09899999999999999,0.11,80,0.09309440851211548,0.11010473966598511,0.17028430104255676,0.10517816245555878,6.7906599044799805,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,12,0.21000000000000002,0.22200000000000003,142,0.004532814957201481,0.0356154590845108,0.2195686548948288,0.21629585325717926,9.084603309631348,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,13,0.22200000000000003,0.234,182,0.00846575852483511,0.020230624824762344,0.24148441851139069,0.22768762707710266,9.170886039733887,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,14,0.234,0.24600000000000002,167,0.00727032870054245,0.019715216010808945,0.24925552308559418,0.23960958421230316,8.42104721069336,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,15,0.24600000000000002,0.258,113,-0.0009629115229472518,0.023125052452087402,0.24384120106697083,0.2516936659812927,7.753039360046387,z,1.8_2.0_2.2
49,4.8536363636363635,4.954545454545454,16,0.258,0.27,37,-0.01837311126291752,0.026457147672772408,0.21821576356887817,0.2605508267879486,7.847046852111816,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,1,0.0,0.011,24,-0.022094406187534332,0.18706785142421722,0.006650175899267197,0.007557475473731756,6.322824954986572,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,2,0.011,0.022,64,0.461313396692276,0.9147846698760986,0.09448783844709396,0.016085205599665642,7.840811729431152,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,3,0.022,0.033,42,0.3137305974960327,0.6245762705802917,0.10298077017068863,0.026843439787626266,11.657862663269043,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,4,0.033,0.044,29,0.3850691318511963,0.4752576947212219,0.14076080918312073,0.03884686157107353,9.456478118896484,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,5,0.044,0.05499999999999999,23,0.29539141058921814,0.3688335120677948,0.144004225730896,0.04935361072421074,8.457419395446777,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,6,0.05499999999999999,0.066,25,0.3369385600090027,0.3347959816455841,0.1688188761472702,0.06038522720336914,6.6370697021484375,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,7,0.066,0.077,21,0.25172996520996094,0.25744393467903137,0.18052946031093597,0.07136043161153793,6.670914649963379,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,8,0.077,0.088,36,0.09604182094335556,0.19360725581645966,0.14474709331989288,0.08313962817192078,7.136526107788086,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,9,0.088,0.09899999999999999,48,0.10472611337900162,0.1498415321111679,0.16189682483673096,0.09428515285253525,7.379447937011719,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,10,0.09899999999999999,0.11,77,0.0896526426076889,0.10934598743915558,0.16910238564014435,0.10514509677886963,6.864648818969727,z,1.8_2.0_2.2
50,4.954545454545454,5.055454545454545,12,0.21000000000000002,0.22200000000000003,136,0.0040383306331932545,0.035970184952020645,0.21902252733707428,0.2163257598876953,9.268743515014648,z,1.8_2.0_2.2
